1326032519355322,  0.00203370101,  0.00032031310,  0.00003528195, -0.00000053292, -0.00000058432,  0.00001065139,  0.00162932967,  0.00008127153,  0.00000150951,  0.00000038381,  0.00000939618,  0.01051540652,  0.00015795055,  0.00000928445,  0.00000026480,  0.00001846500,  0.00000219054, -0.00000001229,  0.00000675295, -0.00000002662,  0.00000410065
1326032522955386,  0.00209435556,  0.00028981674,  0.00004495231,  0.00000062028, -0.00000043289,  0.00001226467,  0.00158645398,  0.00007110279,  0.00000062267,  0.00000070800,  0.00000272577,  0.01010420257,  0.00012569995,  0.00004838343, -0.00000175302,  0.00001425655,  0.00000119654, -0.00000023543,  0.00000709665,  0.00000002088,  0.00000391811
1326032526555454,  0.00213300127,  0.00023551109,  0.00005112466,  0.00000051289,  0.00000000589,  0.00001202695,  0.00158032400,  0.00005909782, -0.00000129048,  0.00000076621, -0.00000142838,  0.00940810159,  0.00007976714,  0.00008289882,  0.00000287104,  0.00002041755,  0.00000156753,  0.00000004384,  0.00000782397,  0.00000012289,  0.00000416328
1326032530155504,  0.00214271838,  0.00017779853,  0.00004229994, -0.00000006629, -0.00000070199,  0.00000965327,  0.00160633062,  0.00005919824,  0.00000099067,  0.00000089559, -0.00000113369,  0.00862509934,  0.00004631346,  0.00007462337,  0.00000347246,  0.00003120547,  0.00000348730,  0.00000096856,  0.00000867727,  0.00000021177,  0.00000520284
1326032533755572,  0.00214024162,  0.00012666418,  0.00004386936, -0.00000012683, -0.00000037581,  0.00000690007,  0.00164225506,  0.00005255389, -0.00000044515,  0.00000074300, -0.00000426236,  0.00799866723,  0.00002069694,  0.00005799147,  0.00000218781,  0.00003271150,  0.00000260879,  0.00000092527,  0.00000841305,  0.00000015847,  0.00000546568
1326032537555639,  0.00214207242,  0.00007531066,  0.00004227855, -0.00000015670, -0.00000054941,  0.00000570890,  0.00169647326,  0.00004797156,  0.00000025617,  0.00000074339, -0.00000568522,  0.00748154292,  0.00000673652,  0.00004607265,  0.00000090959,  0.00003377404,  0.00000022386,  0.00000028932,  0.00000806954,  0.00000004064,  0.00000563677
1326032540955714,  0.00213737926,  0.00003075927,  0.00004470059, -0.00000029569, -0.00000022988,  0.00000431361,  0.00174817235,  0.00004401139, -0.00000141162,  0.00000058996, -0.00000502653,  0.00708329362, -0.00001516064,  0.00003885163,  0.00000049145,  0.00003139914,  0.00000269851,  0.00000062666,  0.00000777367,  0.00000010772,  0.00000527919
1326032544555816,  0.00213016618, -0.00001758926,  0.00004391126, -0.00000042607, -0.00000070362,  0.00000217290,  0.00180507327,  0.00003821966,  0.00000047397,  0.00000071838, -0.00000465904,  0.00673469499, -0.00002178457,  0.00003384180,  0.00000055867,  0.00002159068,  0.00000086573,  0.00000027960,  0.00000753473,  0.00000007469,  0.00000504295
1326032548155816,  0.00212920219, -0.00006128459,  0.00004631716, -0.00000033396, -0.00000084500,  0.00000269580,  0.00186930030,  0.00003276613,  0.00000101906,  0.00000058038, -0.00000793030,  0.00644500363, -0.00002310932,  0.00002791309,  0.00000071260,  0.00002200194, -0.00000177600, -0.00000004700,  0.00000761066,  0.00000006020,  0.00000498968
1326032551755913,  0.00213331432, -0.00010813903,  0.00005088036, -0.00000014937, -0.00000056090,  0.00000561582,  0.00193257324,  0.00002988668, -0.00000046145,  0.00000071041, -0.00000610820,  0.00619449731, -0.00002020981,  0.00001966833,  0.00000103835,  0.00002948712,  0.00000073313, -0.00000012683,  0.00000700093,  0.00000008513,  0.00000502337
1326032555355953,  0.00213395609, -0.00015110214,  0.00005327740, -0.00000009092, -0.00000034805,  0.00000505220,  0.00198087490,  0.00002677570, -0.00000075580,  0.00000054087, -0.00000473400,  0.00601041068, -0.00002476133,  0.00001514405,  0.00000100249,  0.00003102217,  0.00000060522, -0.00000039653,  0.00000715160,  0.00000006883,  0.00000527207
1326032558956057,  0.00213346680, -0.00019047409,  0.00005450825, -0.00000002458, -0.00000006456,  0.00000491119,  0.00200134493,  0.00002464734, -0.00000118454,  0.00000037976, -0.00000125921,  0.00584934157, -0.00002507045,  0.00001480990,  0.00000109101,  0.00003412210, -0.00000039544, -0.00000081160,  0.00000730758,  0.00000006876,  0.00000563272
1326032562356151,  0.00213235372, -0.00022599218,  0.00005432988, -0.00000012940,  0.00000004817,  0.00000495437,  0.00198768437,  0.00002299201, -0.00000141924,  0.00000026231,  0.00000237836,  0.00569896790, -0.00002270329,  0.00001533125,  0.00000082550,  0.00003463318, -0.00000157223, -0.00000031280,  0.00000734771,  0.00000009367,  0.00000566050
1326032565956141,  0.00213129035, -0.00025919234,  0.00005304492, -0.00000015970,  0.00000029356,  0.00000466691,  0.00194388850,  0.00002192613, -0.00000167572,  0.00000005827,  0.00000498264,  0.00555699943, -0.00002296853,  0.00001249224,  0.00000050943,  0.00003486953,  0.00000008449, -0.00000020294,  0.00000727563,  0.00000005447,  0.00000571260
1326032569556207,  0.00212863262, -0.00028862890,  0.00005070372, -0.00000022135,  0.00000035122,  0.00000407075,  0.00187265207,  0.00002121532, -0.00000166470, -0.00000016012,  0.00000642279,  0.00542953443, -0.00002452682,  0.00000948646,  0.00000036604,  0.00003443960,  0.00000063734,  0.00000001334,  0.00000719271,  0.00000007316,  0.00000562115
1326032573156258,  0.00212810535, -0.00031272202,  0.00004757164, -0.00000014677,  0.00000035207,  0.00000418156,  0.00178542690,  0.00002041338, -0.00000085425, -0.00000013630,  0.00000784490,  0.00531789200, -0.00002048409,  0.00000827320,  0.00000040574,  0.00003402554, -0.00000067865, -0.00000036144,  0.00000717241,  0.00000006856,  0.00000557300
1326032576756436,  0.00212133060, -0.00033466017,  0.00004424294, -0.00000014187,  0.00000070882,  0.00000270792,  0.00168411541,  0.00002150656, -0.00000198573, -0.00000034138,  0.00000912711,  0.00524174527, -0.00002590215,  0.00000473199,  0.00000059474,  0.00003009080,  0.00000066994, -0.00000047598,  0.00000688945,  0.00000006685,  0.00000518112
1326032580356395,  0.00212822274, -0.00034919570,  0.00004048089, -0.00000005595,  0.00000088878,  0.00000380250,  0.00160213905,  0.00002104690, -0.00000258298, -0.00000016814,  0.00000861585,  0.00520379176, -0.00001641275,  0.00000047053, -0.00000001362,  0.00002998257,  0.00000028266, -0.00000002209,  0.00000741740,  0.00000005364,  0.00000554970
1326032583756479,  0.00212731045, -0.00036410142,  0.00003785909, -0.00000019152,  0.00000056953,  0.00000372679,  0.00152254061,  0.00002009768, -0.00000134818,  0.00000003484,  0.00000559800,  0.00522618723, -0.00001525196, -0.00000814339, -0.00000027260,  0.00002808927,  0.00000039794,  0.00000044551,  0.00000732372,  0.00000000409,  0.00000524313
1326032587356513,  0.00213039365, -0.00037791126,  0.00003800127, -0.00000037622, -0.00000002338,  0.00000271148,  0.00146328320,  0.00001914154,  0.00000030253, -0.00000000938,  0.00000449957,  0.00533939090, -0.00001844221, -0.00001623361, -0.00000040223,  0.00002861621,  0.00000070282,  0.00000044925,  0.00000781783,  0.00000002519,  0.00000545192
1326032590956579,  0.00209199631, -0.00039414848,  0.00004098927, -0.00000046685, -0.00000027659,  0.00000002499,  0.00139085008,  0.00001885340,  0.00000038328, -0.00000001621,  0.00000795624,  0.00553309603, -0.00002374408, -0.00002293337,  0.00000010250,  0.00001065015,  0.00000083750, -0.00000009805,  0.00000623323,  0.00000001136,  0.00000306971
1326032594756740,  0.00207196756, -0.00040141276,  0.00004298534, -0.00000039442, -0.00000018378, -0.00000077411,  0.00135263574,  0.00002224430, -0.00000032103, -0.00000029492,  0.00000035906,  0.00589853306,  0.00000513487, -0.00004928782, -0.00000094700,  0.00000603044, -0.00000190141, -0.00000002420,  0.00000744192,  0.00000007357,  0.00000283694
1326032599156747,  0.00207417679, -0.00040507004,  0.00005186729,  0.00000055669, -0.00000043987, -0.00000014603,  0.00137887797,  0.00002269931,  0.00000000304, -0.00000015861, -0.00000157803,  0.00627075956,  0.00005966468, -0.00002085312, -0.00000261875,  0.00002074771,  0.00000166940, -0.00000056481,  0.00000568009, -0.00000004239,  0.00000424854
1326032602756786,  0.00204188979, -0.00040371857,  0.00006110201,  0.00000178688, -0.00000075616,  0.00000168302,  0.00138056948,  0.00002116522,  0.00000009420,  0.00000012992,  0.00000220896,  0.00643285969,  0.00003952507, -0.00002556534,  0.00000197696,  0.00002622096, -0.00000216795,  0.00000227883,  0.00000574348, -0.00000017440,  0.00000473787
1326032606756857,  0.00200016701, -0.00040557458,  0.00006561119,  0.00000071978, -0.00000068791,  0.00000400897,  0.00137735572,  0.00002263975,  0.00000004827,  0.00000008930, -0.00000267982,  0.00674178392,  0.00007147562, -0.00002199821,  0.00000003540,  0.00002387522, -0.00000127660,  0.00000035052,  0.00000558440,  0.00000002543,  0.00000439670
1326032610356941,  0.00195683322, -0.00040208831,  0.00007327867,  0.00000180996, -0.00000049447,  0.00000386484,  0.00137850663,  0.00002201735, -0.00000004041,  0.00000031316, -0.00000409561,  0.00693802755,  0.00008269785, -0.00001204949, -0.00000226234,  0.00002547311,  0.00000063462, -0.00000042809,  0.00000569067,  0.00000001566,  0.00000457360
1326032613756978,  0.00191491887, -0.00039402726,  0.00007368499,  0.00000054937, -0.00000056399,  0.00000339683,  0.00137591274,  0.00002214887, -0.00000001917,  0.00000007898, -0.00000363275,  0.00704446482,  0.00007820759, -0.00002074612, -0.00000180948,  0.00002529659, -0.00000202029, -0.00000033960,  0.00000599735,  0.00000006405,  0.00000462705
1326032617357040,  0.00187608612, -0.00038196832,  0.00007945642,  0.00000116297, -0.00000032910,  0.00000223912,  0.00137505046,  0.00002109715, -0.00000007727,  0.00000022395, -0.00000483464,  0.00718659047,  0.00008753091, -0.00000490054, -0.00000125776,  0.00002569869,  0.00000113531, -0.00000019596,  0.00000596246,  0.00000001235,  0.00000467358
1326032620957105,  0.00184623867, -0.00036522767,  0.00008064172,  0.00000072195, -0.00000029483,  0.00000063112,  0.00137018334,  0.00002005587, -0.00000002419,  0.00000016081, -0.00000526186,  0.00725775256,  0.00008646825, -0.00000962335, -0.00000139190,  0.00002231161, -0.00000088231, -0.00000024531,  0.00000615360,  0.00000004538,  0.00000463129
1326032624557215,  0.00182719120, -0.00034684278,  0.00008414704,  0.00000155044, -0.00000002432, -0.00000143985,  0.00136217859,  0.00001774363, -0.00000015303,  0.00000064181, -0.00000621731,  0.00727913876,  0.00008453224, -0.00000300978, -0.00000114497,  0.00001590567, -0.00000031523, -0.00000020672,  0.00000650550,  0.00000014161,  0.00000428221
1326032628357315,  0.00183450259, -0.00032575410,  0.00008242254,  0.00000110129, -0.00000018752, -0.00000618195,  0.00137110069,  0.00001662338, -0.00000032398,  0.00000053288, -0.00000806391,  0.00736998130,  0.00008035303, -0.00002755305, -0.00000502565,  0.00001309207, -0.00000038198, -0.00000055987,  0.00000737964,  0.00000015865,  0.00000410577
1326032631957286,  0.00189951103, -0.00030206096,  0.00007602509,  0.00000050202, -0.00000006989, -0.00000114424,  0.00146127796,  0.00001816114, -0.00000070452, -0.00000026164,  0.00000706145,  0.00759545292,  0.00001523704, -0.00000941235,  0.00000010351,  0.00004258414,  0.00000058840, -0.00000066779,  0.00001068520,  0.00000008123,  0.00000849647
1326032635757363,  0.00186623357, -0.00026185027,  0.00007241938,  0.00000081474, -0.00000008618,  0.00000480783,  0.00142703325,  0.00001741790, -0.00000041999,  0.00000024293,  0.00000133657,  0.00756482156,  0.00004020383,  0.00000627112, -0.00000078282,  0.00003307640, -0.00000339506, -0.00000119262,  0.00000927280,  0.00000018937,  0.00000653543
1326032639357426,  0.00186191023, -0.00023750801,  0.00006450947, -0.00000130920,  0.00000030418, -0.00000015912,  0.00141250710,  0.00001658667, -0.00000008628, -0.00000055108, -0.00000223401,  0.00751894049,  0.00006309614,  0.00000245180, -0.00000162220,  0.00002426922, -0.00000329149, -0.00000072157,  0.00001096022,  0.00000022721,  0.00000690142
1326032643357525,  0.00190364086, -0.00020914335,  0.00006466552, -0.00000046054,  0.00000022343, -0.00001037211,  0.00141237263,  0.00001716594,  0.00000000812, -0.00000018310, -0.00000564204,  0.00754250040,  0.00007422015, -0.00000840690,  0.00000035282,  0.00002808752, -0.00000173607,  0.00000007542,  0.00000984931,  0.00000005023,  0.00000687950
1326032646957562,  0.00201206015, -0.00018201500,  0.00006523635, -0.00000051724,  0.00000030238, -0.00001283344,  0.00143384628,  0.00001674514, -0.00000017498,  0.00000001248, -0.00000218668,  0.00752771377,  0.00004771986,  0.00000135303, -0.00000121173,  0.00004946461,  0.00000353518, -0.00000130532,  0.00001018595, -0.00000005923,  0.00000806969
1326032650557624,  0.00215105045, -0.00015052781,  0.00006466652, -0.00000028580,  0.00000025574, -0.00001582053,  0.00144533959,  0.00001607768, -0.00000032493,  0.00000017186, -0.00000021173,  0.00753522378,  0.00002861145, -0.00000086641, -0.00000078625,  0.00005704081, -0.00000352026, -0.00000243229,  0.00001136788,  0.00000021739,  0.00000960846
1326032654157687,  0.00229040212, -0.00011626306,  0.00006189239, -0.00000209847,  0.00000038462, -0.00001469934,  0.00144504461,  0.00001494695, -0.00000028784, -0.00000016605, -0.00000001112,  0.00749228892,  0.00001590773,  0.00000828101,  0.00000010300,  0.00005930388,  0.00000108742, -0.00000185887,  0.00001107270,  0.00000000756,  0.00000956533
1326032657757741,  0.00242270749, -0.00007762544,  0.00005944373, -0.00000112954,  0.00000030653, -0.00001159785,  0.00144149331,  0.00001382986, -0.00000026860,  0.00000006486, -0.00000191301,  0.00739589554,  0.00001822320,  0.00001268062,  0.00000013312,  0.00005945598, -0.00000443149, -0.00000125167,  0.00001102685,  0.00000013846,  0.00000910267
1326032661357812,  0.00252550591, -0.00003880218,  0.00005603217, -0.00000315819,  0.00000002890, -0.00000637885,  0.00143855111,  0.00001256581, -0.00000018151, -0.00000032566, -0.00000339707,  0.00724092581,  0.00001710801,  0.00002208923, -0.00000000586,  0.00005960074,  0.00000191706, -0.00000095570,  0.00001040618, -0.00000002089,  0.00000875411
1326032664957880,  0.00258353040, -0.00000111732,  0.00005423312, -0.00000281591,  0.00000011198, -0.00000149344,  0.00143645480,  0.00001215513, -0.00000019707, -0.00000028689, -0.00000257070,  0.00701568751,  0.00000471995,  0.00002702205,  0.00000006151,  0.00005956081,  0.00000029223, -0.00000166192,  0.00001033098,  0.00000000224,  0.00000873962
1326032668557942,  0.00258278660,  0.00003607593,  0.00005293509, -0.00000219813,  0.00000013912,  0.00000376738,  0.00143382083,  0.00001182136, -0.00000006236, -0.00000014149, -0.00000127164,  0.00673474246, -0.00000954029,  0.00003203920,  0.00000039645,  0.00005890582,  0.00000005042, -0.00000042412,  0.00001036840,  0.00000001681,  0.00000870451
1326032672158001,  0.00252503210,  0.00006952461,  0.00005048014, -0.00000061933,  0.00000019941,  0.00000844502,  0.00143158826,  0.00001195582, -0.00000004651,  0.00000014857, -0.00000109731,  0.00640066974, -0.00001334719,  0.00003583680,  0.00000027790,  0.00005742152,  0.00000000478, -0.00000018932,  0.00001039359,  0.00000001154,  0.00000874603
1326032675758069,  0.00242648243,  0.00009838337,  0.00004793839, -0.00000027920,  0.00000021375,  0.00001255031,  0.00142951272,  0.00001112234, -0.00000006733,  0.00000019183, -0.00000083374,  0.00603887957, -0.00001457696,  0.00003940864,  0.00000061149,  0.00005520228, -0.00000059953, -0.00000061558,  0.00001032746,  0.00000002591,  0.00000870332
1326032679358133,  0.00230288124,  0.00012454335,  0.00004398822,  0.00000144839,  0.00000035584,  0.00001347253,  0.00142761417,  0.00001088709, -0.00000008769,  0.00000057408,  0.00000082308,  0.00565762296, -0.00002430308,  0.00003905465,  0.00000014967,  0.00005238739,  0.00000071140,  0.00000018805,  0.00001028513,  0.00000001364,  0.00000863362
1326032682958197,  0.00217993165,  0.00014392780,  0.00004154545, -0.00000084066,  0.00000033407,  0.00001462490,  0.00142500134,  0.00000704418, -0.00000022837,  0.00000006415,  0.00000113500,  0.00528564627, -0.00002203407,  0.00004055410,  0.00000086082,  0.00004884943, -0.00000050759, -0.00000066416,  0.00001013283,  0.00000003009,  0.00000842279
1326032686558255,  0.00203593122,  0.00016516112,  0.00003768483, -0.00000035212,  0.00000030725,  0.00001707556,  0.00139823567,  0.00000486631, -0.00000025195, -0.00000005208,  0.00000408081,  0.00490631976, -0.00001970358,  0.00003991765,  0.00000118166,  0.00002272408,  0.00000179039, -0.00000060925,  0.00000856770, -0.00000003749,  0.00000598614
1326032690158326,  0.00191898486,  0.00017848033,  0.00003329802, -0.00000058261,  0.00000020206,  0.00001368602,  0.00137209559,  0.00000343310, -0.00000018883, -0.00000013489,  0.00000231560,  0.00455510630, -0.00001041473,  0.00003820210,  0.00000120231,  0.00001696621, -0.00000160686, -0.00000019552,  0.00000840367,  0.00000010734,  0.00000541397
